Log Name,File Name,feat_Nodes,feat_Active,feat_LPit/n,feat_IntInf,feat_GlbFix,feat_GlbRed,feat_#Cuts,feat_#MCP,feat_#Sepa,feat_#Conf,feat_Gap,feat_Time,feat_obj_density,feat_pre_row,feat_pre_columns,feat_preinteger,feat_obj_dynamic,feat_RHS_dynamic,feat_Coe_dynamic,feat_DualInitialGap,feat_PrimalDualGap,feat_PrimalInitialGap,feat_GapClosed,feat_Rows,feat_Columns,feat_Nonzeros,feat_per_i,feat_per_b,feat_has_varlb,feat_has_varub,feat_Equality,feat_GreaterThan,feat_LessThan,feat_PAR,feat_PAC,feat_COV,feat_CAR,feat_EQK,feat_BIN,feat_KNA,feat_IKN,feat_M01,feat_MI,feat_CON,feat_Symmetries
test1542218.run0710.load_balancing_163.log,load_balancing_163,0.0,1.0,0.0,624.0,0.0,0.0,0.0,0.0,0.0,1.0,0.593,3.71,0.2239999999999999,8.866722667194098,8.295548516225763,0.22416375436844732,0.0,inf,2.2926347621408776,0.0,0.5934432853717027,0.5934432853717027,-inf,11.070801559199014,11.018629143155447,9.115455067447867e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155600852692672,0.9844399147307328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336051161560366,0.0,0.0663948838439634,0
test1542218.run0700.load_balancing_1630.log,load_balancing_1630,0.0,1.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5770000000000001,3.99,0.223,8.871505346165781,8.300031711779575,0.2231610337972167,0.0,inf,2.3025850929940455,0.0,0.5773078534031414,0.5773078534031414,-inf,11.07123714670454,11.018629143155447,9.19261753265876e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155533089664826,0.9844466910335172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331985379889572,0.0,0.0668014620110428,0
test1542218.run0701.load_balancing_1631.log,load_balancing_1631,0.0,1.0,0.0,609.0,0.0,0.0,0.0,0.0,0.0,3.0,0.598,4.27,0.218,8.893160828735379,8.318742252692399,0.2178048780487805,0.0,inf,2.2926347621408776,0.0,0.5980773428232503,0.5980773428232503,-inf,11.072123292572378,11.018629143155447,9.357295122726643e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155395325708602,0.9844604674291396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932371954251616,0.0,0.0676280457483839,0
test1542218.run0702.load_balancing_1632.log,load_balancing_1632,0.0,1.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527,4.13,0.22,8.813735892300215,8.251924713801357,0.2200782268578879,0.0,inf,3.4011973816621555,0.0,0.5268815309842041,0.5268815309842041,-inf,11.069602714305825,11.018629143155447,8.905222456896661e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155787505842031,0.9844212494157968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347250350521888,0.0,0.0652749649478111,1
test1542218.run0703.load_balancing_1633.log,load_balancing_1633,0.0,1.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,2.0,0.527,4.8,0.217,8.886962034866128,8.311889558230359,0.21733791748526524,0.0,inf,2.2926347621408776,0.0,0.5271557667934094,0.5271557667934094,-inf,11.07184354185952,11.018629143155447,9.310172781697156e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155438803742966,0.9844561196257032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326328224577984,0.0,0.0673671775422016,0
test1542218.run0704.load_balancing_1634.log,load_balancing_1634,0.0,1.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,2.0,0.57,3.78,0.2239999999999999,8.866581653303996,8.2960476427647,0.2243013972055888,0.0,inf,2.3025850929940455,0.0,0.5704580487804878,0.5704580487804878,-inf,11.070988262792044,11.018629143155447,9.149050285142714e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155571804166212,0.9844428195833788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334308249972776,0.0,0.0665691750027225,0
test1542218.run0705.load_balancing_1635.log,load_balancing_1635,0.0,1.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,1.0,0.547,3.98,0.226,8.84130362048157,8.271292652979412,0.22608695652173913,0.0,inf,2.3025850929940455,0.0,0.546998992443325,0.546998992443325,-inf,11.069696182441048,11.018629143155447,8.924308649024658e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015577294535485,0.9844227054645148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346376721291046,0.0,0.0653623278708953,0
test1542218.run0706.load_balancing_1636.log,load_balancing_1636,0.0,1.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,2.0,0.504,4.56,0.223,8.867145589594143,8.295548516225763,0.22291562656015976,0.0,inf,2.2926347621408776,0.0,0.5037941818181818,0.5037941818181818,-inf,11.071034933244212,11.018629143155447,9.142808761191084e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155564543729193,0.9844435456270808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333872623751596,0.0,0.0666127376248405,0
test1542218.run0707.load_balancing_1637.log,load_balancing_1637,0.0,1.0,0.0,597.0,0.0,0.0,0.0,0.0,0.0,1.0,0.573,4.33,0.2189999999999999,8.876684166614451,8.302265794873367,0.21869575998016366,0.0,inf,2.3025850929940455,0.0,0.5729846245530393,0.5729846245530393,-inf,11.07136156543594,11.018629143155447,9.207841053740704e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155513739638897,0.9844486260361104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330824378333826,0.0,0.0669175621666174,0
test1542218.run0708.load_balancing_1638.log,load_balancing_1638,0.0,1.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5710000000000001,3.82,0.223,8.85808422219916,8.286773231131251,0.2226139511458071,0.0,inf,2.2926347621408776,0.0,0.5707850855745721,0.5707850855745721,-inf,11.070490309060329,11.018629143155447,9.045520273064992e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155649291017479,0.984435070898252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338957461048764,0.0,0.0661042538951235,0
test1542218.run0709.load_balancing_1639.log,load_balancing_1639,0.0,1.0,0.0,612.0,0.0,0.0,0.0,0.0,0.0,1.0,0.517,4.29,0.226,8.863474306170954,8.293549515060345,0.2256128064032016,0.0,inf,2.3025850929940455,0.0,0.5168476624857469,0.5168476624857469,-inf,11.071112712491193,11.018629143155447,9.183561319666138e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155552444506665,0.9844447555493334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333146670399926,0.0,0.0666853329600074,0
test1542218.run0721.load_balancing_164.log,load_balancing_164,0.0,1.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,1.0,0.499,4.68,0.215,8.90150275745161,8.325548307161398,0.21487403100775193,0.0,inf,2.3025850929940455,0.0,0.4990229712858926,0.4990229712858926,-inf,11.072527238821948,11.018629143155447,9.427821030399856e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155332567026002,0.9844667432973996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931995402156016,0.0,0.0680045978439839,0
test1542218.run0711.load_balancing_1640.log,load_balancing_1640,0.0,1.0,0.0,536.0,0.0,0.0,0.0,0.0,0.0,6.0,0.521,4.44,0.2189999999999999,8.875985891325971,8.302017809751204,0.21899801587301587,0.0,inf,2.2926347621408776,0.0,0.5206155766944114,0.5206155766944114,-inf,11.071299358005245,11.018629143155447,9.188578258489602e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155523414049985,0.9844476585950016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331404842999114,0.0,0.0668595157000886,0
test1542218.run0712.load_balancing_1641.log,load_balancing_1641,0.0,1.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,1.0,0.531,4.24,0.209,8.848365694942547,8.268218880067506,0.20882503848127246,0.0,inf,2.811745437440975,0.0,0.5312613861386138,0.5312613861386138,-inf,11.070334647654704,11.018629143155447,9.048714838519346e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155673521490729,0.984432647850927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934041128944378,0.0,0.0659588710556221,0
test1542218.run0713.load_balancing_1642.log,load_balancing_1642,0.0,1.0,0.0,517.0,0.0,0.0,0.0,0.0,0.0,1.0,0.516,4.37,0.208,8.878358040627822,8.297045149081827,0.20837487537387836,0.0,inf,2.7551418086360604,0.0,0.5162266021765417,0.5162266021765417,-inf,11.07157926097404,11.018629143155447,9.274706710129669e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155479888676399,0.98445201113236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328793320583982,0.0,0.0671206679416017,0
test1542218.run0714.load_balancing_1643.log,load_balancing_1643,0.0,1.0,0.0,554.0,0.0,0.0,0.0,0.0,0.0,2.0,0.515,4.51,0.22,8.875985891325971,8.302017809751204,0.2197420634920635,0.0,inf,2.2926347621408776,0.0,0.5147234539089848,0.5147234539089848,-inf,11.071470419128907,11.018629143155447,9.224070906546417e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155496812315347,0.9844503187684652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329808738920852,0.0,0.0670191261079147,0
test1542218.run0715.load_balancing_1644.log,load_balancing_1644,0.0,1.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5820000000000001,3.82,0.222,8.874867635688053,8.302017809751204,0.22197420634920634,0.0,inf,2.3025850929940455,0.0,0.5823376225490197,0.5823376225490197,-inf,11.071314910225713,11.018629143155447,9.199857226627234e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015552099533437,0.9844479004665628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331259720062208,0.0,0.0668740279937791,0
test1542218.run0716.load_balancing_1645.log,load_balancing_1645,0.0,1.0,0.0,569.0,0.0,0.0,0.0,0.0,0.0,5.0,0.552,3.71,0.221,8.860782895806315,8.287780027088433,0.22138364779874214,0.0,inf,2.2926347621408776,0.0,0.5515589024390244,0.5515589024390244,-inf,11.070521438434008,11.018629143155447,9.061721698034976e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015564444582795,0.984435555417205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338666749677038,0.0,0.0661333250322962,0
test1542218.run0717.load_balancing_1646.log,load_balancing_1646,0.0,1.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329999999999999,4.16,0.22,8.8698199525084,8.296546520300614,0.22019950124688278,0.0,inf,2.3025850929940455,0.0,0.5331490909090909,0.5331490909090909,-inf,11.071314910225713,11.018629143155447,9.204548351732402e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015552099533437,0.9844479004665628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331259720062208,0.0,0.0668740279937791,0
test1542218.run0718.load_balancing_1647.log,load_balancing_1647,0.0,1.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589999999999999,4.12,0.222,8.862341963516347,8.289790583181643,0.22169219181521466,0.0,inf,2.3025850929940455,0.0,0.558773100871731,0.558773100871731,-inf,11.070723755746055,11.018629143155447,9.095551969371288e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155612959447262,0.9844387040552736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336777566835766,0.0,0.0663222433164233,0
test1542218.run0719.load_balancing_1648.log,load_balancing_1648,0.0,1.0,0.0,486.0,0.0,0.0,0.0,0.0,0.0,1.0,0.472,4.94,0.223,8.886270902072011,8.315321775377567,0.22344591287322565,0.0,inf,2.3025850929940455,0.0,0.4721351829988194,0.4721351829988194,-inf,11.071656997896786,11.018629143155447,9.25425918062861e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155467802618077,0.9844532197381922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328068157084668,0.0,0.0671931842915332,0
test1542218.run0720.load_balancing_1649.log,load_balancing_1649,0.0,1.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,1.0,0.547,4.0,0.223,8.867427438524983,8.295548516225763,0.22266600099850226,0.0,inf,2.3025850929940455,0.0,0.5470747782002535,0.5470747782002535,-inf,11.071050489577583,11.018629143155447,9.164904266814036e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155562123734113,0.9844437876265888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333727424046792,0.0,0.0666272575953206,0
test1542218.run0732.load_balancing_165.log,load_balancing_165,0.0,1.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,3.97,0.223,8.867568333206442,8.2960476427647,0.22330339321357284,0.0,inf,2.3025850929940455,0.0,0.546619036427732,0.546619036427732,-inf,11.07095714794715,11.018629143155447,9.151783380180608e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155576644834077,0.9844423355165922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334598690044652,0.0,0.0665401309955349,0
test1542218.run0722.load_balancing_1650.log,load_balancing_1650,0.0,1.0,0.0,584.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5579999999999999,4.12,0.223,8.861633597686627,8.289288323000317,0.2233107259482542,0.0,inf,2.3025850929940455,0.0,0.5581282352941176,0.5581282352941176,-inf,11.070521438434008,11.018629143155447,9.06585520626844e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015564444582795,0.984435555417205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338666749677038,0.0,0.0661333250322962,0
test1542218.run0723.load_balancing_1651.log,load_balancing_1651,0.0,1.0,0.0,545.0,0.0,0.0,0.0,0.0,0.0,1.0,0.53,4.77,0.214,8.89013510781884,8.313607139317558,0.21402304486393725,0.0,inf,2.2926347621408776,0.0,0.5295227710843373,0.5295227710843373,-inf,11.072200987216926,11.018629143155447,9.370832831309572e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155383252793013,0.9844616747206986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932299516758084,0.0,0.0677004832419161,0
test1542218.run0724.load_balancing_1652.log,load_balancing_1652,0.0,1.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,4.07,0.222,8.866299565855018,8.294049640102028,0.222,0.0,inf,2.3025850929940455,0.0,0.5340990086741016,0.5340990086741016,-inf,11.07083267888533,11.018629143155447,9.107162033349072e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015559601051829,0.9844403989481708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335760631097418,0.0,0.0664239368902581,0
test1542218.run0725.load_balancing_1653.log,load_balancing_1653,0.0,1.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,1.0,0.494,4.81,0.206,8.806424063857868,8.237479288613633,0.20555555555555555,0.0,inf,2.3025850929940455,0.0,0.4941515789473684,0.4941515789473684,-inf,11.069789641840794,11.018629143155447,8.928581459849318e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155758387589171,0.9844241612410828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93455032553503,0.0,0.0654496744649699,1
test1542218.run0726.load_balancing_1654.log,load_balancing_1654,0.0,1.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,1.0,0.565,3.75,0.2189999999999999,8.863191340690854,8.288785810426928,0.21940185976375973,0.0,inf,2.3025850929940455,0.0,0.5645863354037267,0.5645863354037267,-inf,11.070677070768497,11.018629143155447,9.118681850778574e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155620224404363,0.9844379775595636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337213464261817,0.0,0.0662786535738184,0
test1542218.run0727.load_balancing_1655.log,load_balancing_1655,0.0,1.0,0.0,554.0,0.0,0.0,0.0,0.0,0.0,1.0,0.531,4.34,0.217,8.90150275745161,8.326516830239528,0.2170861568247822,0.0,inf,2.3025850929940455,0.0,0.5306057210965435,0.5306057210965435,-inf,11.072713620532229,11.018629143155447,9.451727307213472e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155303618574312,0.9844696381425688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318217114458768,0.0,0.0681782885541233,0
test1542218.run0728.load_balancing_1656.log,load_balancing_1656,0.0,1.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,1.0,0.561,4.26,0.2189999999999999,8.881002624255569,8.305731144875866,0.21892760069187053,0.0,inf,2.3025850929940455,0.0,0.5607514321295143,0.5607514321295143,-inf,11.071688090973916,11.018629143155447,9.275736257328424e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015546296872085,0.9844537031279148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932777812325104,0.0,0.0672221876748958,1
test1542218.run0729.load_balancing_1657.log,load_balancing_1657,0.0,1.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,1.0,0.531,4.07,0.223,8.872487182278038,8.300528606199736,0.22280178837555886,0.0,inf,2.2926347621408776,0.0,0.5313447303921568,0.5313447303921568,-inf,11.071252699892554,11.018629143155447,9.179063226022268e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155530670648251,0.9844469329351748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933184023889511,0.0,0.0668159761104889,0
test1542218.run0730.load_balancing_1658.log,load_balancing_1658,0.0,1.0,0.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,4.47,0.222,8.871785969150645,8.299534570332597,0.22202884137245152,0.0,inf,2.3025850929940455,0.0,0.5464569284064665,0.5464569284064665,-inf,11.07106604566896,11.018629143155447,9.182867827295068e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155559703814323,0.9844440296185676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333582228859436,0.0,0.0666417771140563,0
test1542218.run0731.load_balancing_1659.log,load_balancing_1659,0.0,1.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,10.0,0.522,4.65,0.215,8.85180655855245,8.28349412616251,0.2152602324406266,0.0,inf,2.2926347621408776,0.0,0.5217846153846154,0.5217846153846154,-inf,11.071034933244212,11.018629143155447,9.160201387227692e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155564543729193,0.9844435456270808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333872623751596,0.0,0.0666127376248405,0
test1542218.run0743.load_balancing_166.log,load_balancing_166,0.0,1.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,1.0,0.508,4.67,0.2189999999999999,8.877800393882575,8.303999970955195,0.2188118811881188,0.0,inf,2.3025850929940455,0.0,0.5083828502415458,0.5083828502415458,-inf,11.071470419128907,11.018629143155447,9.232788924548358e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155496812315347,0.9844503187684652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329808738920852,0.0,0.0670191261079147,0
test1542218.run0733.load_balancing_1660.log,load_balancing_1660,0.0,1.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,1.0,0.501,4.63,0.22,8.882114044208821,8.308691916838898,0.21951219512195122,0.0,inf,2.3025850929940455,0.0,0.5011731207289294,0.5011731207289294,-inf,11.0716725445562,11.018629143155447,9.272567266176874e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155465385631889,0.9844534614368112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327923137913344,0.0,0.0672076862086656,0
test1542218.run0734.load_balancing_1661.log,load_balancing_1661,0.0,1.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,2.0,0.542,4.12,0.223,8.84130362048157,8.274357006756292,0.2228454869964304,0.0,inf,2.3025850929940455,0.0,0.5416180751173709,0.5416180751173709,-inf,11.07025680786452,11.018629143155447,9.018179999142451e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155685639556607,0.9844314360443392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341138373396438,0.0,0.0658861626603562,0
test1542218.run0735.load_balancing_1662.log,load_balancing_1662,0.0,1.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,3.0,0.583,4.2,0.2189999999999999,8.875846177738596,8.302513718514156,0.21913733267228558,0.0,inf,2.3025850929940455,0.0,0.5831321472392638,0.5831321472392638,-inf,11.071206039602783,11.018629143155447,9.15552339405177e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155537927923724,0.9844462072076277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332275675423451,0.0,0.0667724324576548,0
test1542218.run0736.load_balancing_1663.log,load_balancing_1663,0.0,1.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5539999999999999,4.7,0.216,8.90150275745161,8.326274787396764,0.21568627450980393,0.0,inf,2.3025850929940455,0.0,0.5544834815756036,0.5544834815756036,-inf,11.0724651038648,11.018629143155447,9.403908613955232e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155342218908254,0.9844657781091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320533134495294,0.0,0.0679466865504706,0
test1542218.run0737.load_balancing_1664.log,load_balancing_1664,0.0,1.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52,4.59,0.212,8.859931469616097,8.292047637431354,0.21167334669338678,0.0,inf,2.985781942700823,0.0,0.5201010817307693,0.5201010817307693,-inf,11.071656997896786,11.018629143155447,9.27046861054092e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155467802618077,0.9844532197381922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328068157084668,0.0,0.0671931842915332,1
test1542218.run0738.load_balancing_1665.log,load_balancing_1665,0.0,1.0,0.0,559.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5429999999999999,4.51,0.216,8.893435440847497,8.317766166719343,0.215576171875,0.0,inf,2.3025850929940455,0.0,0.5426659090909091,0.5426659090909091,-inf,11.072325286093736,11.018629143155447,9.384847940727383e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155363940029519,0.984463605997048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321836401771147,0.0,0.0678163598228851,0
test1542218.run0739.load_balancing_1666.log,load_balancing_1666,0.0,1.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5920000000000001,4.23,0.221,8.883224230278994,8.31090675716845,0.2205014749262537,0.0,inf,2.3025850929940455,0.0,0.5923811868686869,0.5923811868686869,-inf,11.071967885171563,11.018629143155447,9.315181017829417e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155419477168878,0.984458052283112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325168630132727,0.0,0.0674831369867271,0
test1542218.run0740.load_balancing_1667.log,load_balancing_1667,0.0,1.0,0.0,586.0,0.0,0.0,0.0,0.0,0.0,2.0,0.525,4.1,0.2269999999999999,8.852807917623322,8.282735880201754,0.2270543615676359,0.0,inf,2.282782465697866,0.0,0.5253291954022988,0.5253291954022988,-inf,11.069976534440393,11.018629143155447,8.972661597210557e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155729280219266,0.9844270719780732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934375681315601,0.0,0.065624318684399,0
test1542218.run0741.load_balancing_1668.log,load_balancing_1668,0.0,1.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522,4.83,0.1939999999999999,8.83608319099221,8.280711075662847,0.1943248036483405,0.0,inf,2.3025850929940455,0.0,0.5218776427703523,0.5218776427703523,-inf,11.071967885171563,11.018629143155447,9.30019959937445e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155419477168878,0.984458052283112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325168630132727,0.0,0.0674831369867271,0
test1542218.run0742.load_balancing_1669.log,load_balancing_1669,0.0,1.0,0.0,608.0,0.0,0.0,0.0,0.0,0.0,1.0,0.581,4.38,0.216,8.9001399880938,8.32482129876878,0.21551515151515152,0.0,inf,2.2926347621408776,0.0,0.5809842925659473,0.5809842925659473,-inf,11.072402965046662,11.018629143155447,9.395528412838688e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155351871990057,0.9844648128009944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321112319403448,0.0,0.0678887680596551,0
test1542218.run0754.load_balancing_167.log,load_balancing_167,0.0,1.0,0.0,620.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519,4.06,0.2269999999999999,8.858795105857448,8.289790583181643,0.22721566658297765,0.0,inf,2.2633643798407643,0.0,0.5194736126840317,0.5194736126840317,-inf,11.070677070768497,11.018629143155447,9.112303972729214e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155620224404363,0.9844379775595636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337213464261817,0.0,0.0662786535738184,0
test1542218.run0744.load_balancing_1670.log,load_balancing_1670,0.0,1.0,0.0,583.0,0.0,0.0,0.0,0.0,0.0,3.0,0.581,3.92,0.22,8.88516409509682,8.31164394850298,0.21984770326701056,0.0,inf,2.3025850929940455,0.0,0.5806661388550548,0.5806661388550548,-inf,11.071703637149945,11.018629143155447,9.2605047370869e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155460551884959,0.984453944811504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327633113097552,0.0,0.0672366886902448,0
test1542218.run0745.load_balancing_1671.log,load_balancing_1671,0.0,1.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,1.0,0.595,4.11,0.222,8.893435440847497,8.321907968230423,0.2224653537563822,0.0,inf,2.3025850929940455,0.0,0.5945818181818182,0.5945818181818182,-inf,11.072185448770924,11.018629143155447,9.346982817911433e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155385667226055,0.9844614332773944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323140033563304,0.0,0.0676859966436695,0
test1542218.run0746.load_balancing_1672.log,load_balancing_1672,0.0,1.0,0.0,536.0,0.0,0.0,0.0,0.0,0.0,3.0,0.563,4.42,0.218,8.902455592206882,8.32845106681936,0.2178743961352657,0.0,inf,2.3025850929940455,0.0,0.5625451732673267,0.5625451732673267,-inf,11.072713620532229,11.018629143155447,9.458092209614058e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155303618574312,0.9844696381425688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318217114458768,0.0,0.0681782885541233,0
