File Name,Rows,Columns,Nonzeros,per_i,per_b,obj_dynamic,has_varlb,has_varub,Equality,GreaterThan,LessThan,RHS_dynamic,Coe_dynamic,PAR,PAC,COV,CAR,EQK,BIN,KNA,IKN,M01,MI,CON
training_10163.proto.lp,8.791029857045965,8.877800393882575,0.008231019213954813,0.0,0.02565890391856087,0.6931471805599453,0.16134430344442896,0.13624320178496724,0.9154372623574144,0.05596958174904943,0.028593155893536122,4.746441836534479,-0.062338946369424435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596958174904943,0.0,0.9440304182509506
training_10187.proto.lp,8.757311846936409,8.857515151192198,0.005588794017475326,0.0,0.016223139319766613,0.6931471805599453,0.14415824676248754,0.12793510744272094,0.9462010382255781,0.03586597451628126,0.01793298725814063,2.8757054462934395,0.7274636340110916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03586597451628126,0.0,0.9641340254837187
training_10229.proto.lp,8.796641458940915,8.881280595070423,0.005599164959224843,0.0,0.027376320177876598,0.6931471805599453,0.1642579210672596,0.13729849916620346,0.9101633393829401,0.05958862673926195,0.030248033877797943,4.968246990896023,0.09859449982004533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05958862673926195,0.0,0.9404113732607381
training_10286.proto.lp,8.797548488481558,8.881836305004146,0.0069054094892716834,0.0,0.02763888888888889,0.6931471805599453,0.16472222222222221,0.1375,0.9093381686310064,0.06013901480809913,0.03052281656089453,4.938518167943307,-0.17168594457419825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013901480809913,0.0,0.9398609851919009
training_10301.proto.lp,8.789507786736896,8.876963340262272,0.008133193801424268,0.0,0.02540125610607118,0.6931471805599453,0.16064200976971388,0.135519888346127,0.9165270373191166,0.055445544554455446,0.028027418126428026,4.7313504342624615,-0.5227188197142193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055445544554455446,0.0,0.9445544554455445
training_10302.proto.lp,8.77786371462117,8.869960510523953,0.006411997079873643,0.0,0.022206605762473648,0.6931471805599453,0.15474349964862966,0.132536893886156,0.9269533055940823,0.048697796270611805,0.024348898135305903,2.4510843190998632,0.09059334327115044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048697796270611805,0.0,0.9513022037293882
training_10328.proto.lp,8.77940359789435,8.87066300440602,0.00485642994341394,0.0,0.022191011235955058,0.6931471805599453,0.1553370786516854,0.13384831460674157,0.9262963532851208,0.048622865056162486,0.025080781658716727,4.871413424323145,-0.10737346248111129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048622865056162486,0.0,0.9513771349438375
training_10342.proto.lp,8.794067065151415,8.879750798513125,0.00794315509683165,0.0,0.026722338204592903,0.6931471805599453,0.1629784272790536,0.13653444676409185,0.912357846853677,0.05822592873388931,0.02941622441243366,5.017131659103711,0.10622793585342902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822592873388931,0.0,0.9417740712661107
training_10346.proto.lp,8.785386587284156,8.874308038583354,0.006418203827574968,0.0,0.02392947103274559,0.6931471805599453,0.15841029946823398,0.1351805205709488,0.9207708779443254,0.052309574793514835,0.02691954726215968,4.689927375141096,-0.6423402242211715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052309574793514835,0.0,0.9476904252064852
training_10384.proto.lp,8.786914938491025,8.875426919818963,0.008243377350270658,0.0,0.02474140341067934,0.6931471805599453,0.15935141179759574,0.13474979032708975,0.9187538179596824,0.054062309102015885,0.02718387293830177,4.488148025306822,-0.11884222862942502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054062309102015885,0.0,0.9459376908979841
training_1040.proto.lp,8.772920092626467,8.866863661202087,0.006808043607287337,0.0,0.020583674044832932,0.6931471805599453,0.15212181023544338,0.13182010432821092,0.9318568994889267,0.04522223943007589,0.022920861080997366,4.58352638615413,-0.10135549568444441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522223943007589,0.0,0.9547777605699241
training_10407.proto.lp,8.815815203906352,8.893023494394711,0.006316916880935177,0.0,0.03282516137893147,0.6931471805599453,0.17401455843977476,0.14173877214668315,0.893026706231454,0.07091988130563798,0.03605341246290801,5.191746841812348,-0.08988894033159699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091988130563798,0.0,0.929080118694362
training_10415.proto.lp,8.759982494977281,8.85907931788153,0.005448659047799418,0.0,0.016908212560386472,0.6931471805599453,0.14549587951122478,0.1287297527706735,0.9438343269532475,0.037339190461248825,0.01882648258550361,4.384111649189833,0.0702223956298468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037339190461248825,0.0,0.9626608095387512
training_10427.proto.lp,8.785080636539838,8.874308038583354,0.007956236098222045,0.0,0.02420934788692975,0.6931471805599453,0.15841029946823398,0.1343408900083963,0.9204406364749081,0.052937576499388,0.026621787025703794,4.487075100008588,0.4178617442058853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052937576499388,0.0,0.947062423500612
training_10428.proto.lp,8.78615105486974,8.875007486048396,0.006146167753599655,0.0,0.024611942385680326,0.6931471805599453,0.15899874143476436,0.13438679904908404,0.9193030719853278,0.05379795200978144,0.02689897600489072,3.311514175468026,0.2672452990196223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379795200978144,0.0,0.9462020479902186
training_10429.proto.lp,8.808369153122275,8.888480847722816,0.0060682478873611235,0.0,0.03076710816777042,0.6931471805599453,0.17025386313465785,0.13990066225165562,0.8995515695067264,0.06666666666666667,0.03378176382660687,5.392221458339766,0.035975818666810204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.9333333333333333
training_10439.proto.lp,8.771059915373288,8.865735152124781,0.004789694899516182,0.0,0.020042342978122796,0.6931471805599453,0.15116443189837686,0.1314043754410727,0.9335919317300233,0.044065166795965865,0.02234290147401086,4.372309024783052,-0.27796239717474913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044065166795965865,0.0,0.9559348332040342
training_10442.proto.lp,8.774158291205957,8.867568333206442,0.006835710940654721,0.0,0.020850943927867006,0.6931471805599453,0.15271907579599886,0.13229078613693998,0.9308584686774942,0.045784996133023975,0.023356535189481824,5.086479653623949,-0.044765980436106405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045784996133023975,0.0,0.954215003866976
training_10468.proto.lp,8.796641458940915,8.881280595070423,0.006566000739134836,0.0,0.027376320177876598,0.6931471805599453,0.1642579210672596,0.13729849916620346,0.9101633393829401,0.05958862673926195,0.030248033877797943,5.3053474893299,0.18577555506052945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05958862673926195,0.0,0.9404113732607381
training_10493.proto.lp,8.82246957226897,8.897272113133987,0.005973100819319228,0.0,0.0350109409190372,0.6931471805599453,0.1775164113785558,0.1426422319474836,0.8866617538688283,0.0754605747973471,0.037877671333824615,5.235316150828431,-0.03619521983310311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754605747973471,0.0,0.9245394252026529
training_1052.proto.lp,8.801619971147346,8.88447171813916,0.006163173408188053,0.0,0.02908990164842776,0.6931471805599453,0.16692062612550215,0.1378307244770744,0.9051918735891648,0.06320541760722348,0.03160270880361174,3.30568608579586,0.06642847501670227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320541760722348,0.0,0.9367945823927766
training_10536.proto.lp,8.77539495854551,8.868413284672005,0.007366988203250369,0.0,0.021396396396396396,0.6931471805599453,0.15343468468468469,0.13217905405405406,0.9293990421751892,0.04696431330140584,0.02363664452340491,4.766716117819828,-0.3440604435539891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696431330140584,0.0,0.9530356866985942
training_10544.proto.lp,8.793308627496552,8.879193928110318,0.005703509873361229,0.0,0.026319454115025762,0.6931471805599453,0.16251218493246067,0.13674975630135078,0.9133535660091047,0.05735963581183612,0.02928679817905918,5.030522606311814,0.15409874006943197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05735963581183612,0.0,0.9426403641881639
training_10547.proto.lp,8.779557455883728,8.870943863837724,0.005948890761022185,0.0,0.022606009547879807,0.6931471805599453,0.15557427688851447,0.13310867733782644,0.9255384615384615,0.04953846153846154,0.024923076923076923,5.143552905462904,-0.21043915656732645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04953846153846154,0.0,0.9504615384615385
training_10557.proto.lp,8.803123730829212,8.885302512980633,0.006154292503230133,0.0,0.02934256055363322,0.6931471805599453,0.16761245674740485,0.13854671280276817,0.9041322314049587,0.0637114951164538,0.03215627347858753,5.11285888642268,-0.20750614827938724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637114951164538,0.0,0.9362885048835462
training_10575.proto.lp,8.812545770172237,8.890823576004383,0.004973131525928943,0.0,0.03152099105299381,0.6931471805599453,0.1721954576737784,0.14177563661390227,0.8965465912473951,0.06817505209883894,0.035278356653766,5.086399883007326,-0.06984917597298672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06817505209883894,0.0,0.9318249479011611
training_10576.proto.lp,8.79346036105272,8.879472402074802,0.0053568253048122925,0.0,0.026729778644020603,0.6931471805599453,0.16274537101489628,0.13601559237087568,0.9126081019572144,0.05826126536185708,0.02913063268092854,3.115873974226063,0.4051147479836937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05826126536185708,0.0,0.941738734638143
training_10605.proto.lp,8.789964651132264,8.877242435993919,0.004818870560987419,0.0,0.025533696107157805,0.6931471805599453,0.160876238314497,0.13562159899539555,0.9161084043848965,0.055724725943970765,0.028166869671132765,4.405985605856404,-0.3328073329057588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055724725943970765,0.0,0.9442752740560292
training_10631.proto.lp,8.753371421000903,8.855092980028635,0.005367073299311605,0.0,0.014978601997146932,0.6931471805599453,0.14208273894436518,0.12724679029957203,0.9500947567909034,0.03316487681617183,0.016740366392924828,3.997158237393219,0.07752925502189822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316487681617183,0.0,0.9668351231838281
training_10641.proto.lp,8.768418726857403,8.864181369765426,0.006695861106668785,0.0,0.019366694939214023,0.6931471805599453,0.14984450098953916,0.13061916878710772,0.9359054138145613,0.04262601120099564,0.021468574984443062,4.498953995518617,-0.192976356645138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262601120099564,0.0,0.9573739887990044
training_10720.proto.lp,8.801017833540714,8.88405606174246,0.005578440688446528,0.0,0.028824833702882482,0.6931471805599453,0.16657427937915742,0.1378880266075388,0.9058876675199519,0.06264116849872008,0.03147116398132811,5.033783835247749,0.1256938463417588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264116849872008,0.0,0.93735883150128
training_10768.proto.lp,8.752897524775305,8.854807632616227,0.006014682179804351,0.0,0.014840182648401826,0.6931471805599453,0.141837899543379,0.1271404109589041,0.9505451098119766,0.03286459156264813,0.01659029862537526,4.542755853566241,-0.060100619533799686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286459156264813,0.0,0.9671354084373519
training_10777.proto.lp,8.824089482791823,8.898092345579153,0.006514651561832186,0.0,0.035118884941240776,0.6931471805599453,0.17819076250341623,0.14375512435091556,0.8858151854031784,0.07563272513243084,0.038552089464390815,5.295031717078626,-0.3730852718471989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563272513243084,0.0,0.9243672748675692
training_10783.proto.lp,8.780480107033297,8.871505346165781,0.005925789351033209,0.0,0.022873982598933484,0.6931471805599453,0.15604827392646647,0.13331462250912152,0.9246849062403935,0.05010759299108515,0.025207500768521365,4.76468043938278,-0.09757410088854994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010759299108515,0.0,0.9498924070089149
training_10806.proto.lp,8.796036315200814,8.880863609867356,0.007449147661383192,0.0,0.02710968997636591,0.6931471805599453,0.16390935631864312,0.1373557625469206,0.9108656174334141,0.059019370460048425,0.03011501210653753,4.583310522665221,-0.3033169849151464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059019370460048425,0.0,0.9409806295399515
training_10846.proto.lp,8.786914938491025,8.875426919818963,0.006701079608419296,0.0,0.02474140341067934,0.6931471805599453,0.15935141179759574,0.13474979032708975,0.9187538179596824,0.054062309102015885,0.02718387293830177,5.124561109169934,0.16533830452387493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054062309102015885,0.0,0.9459376908979841
training_10879.proto.lp,8.775549434486189,8.868554040531201,0.006439355647023758,0.0,0.021534130893736805,0.6931471805599453,0.15355383532723435,0.13201970443349753,0.9291010194624653,0.047265987025023166,0.023632993512511583,2.6937134526713056,-0.5109629511067375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047265987025023166,0.0,0.9527340129749768
training_10906.proto.lp,8.781862489558945,8.872346978983032,0.00636283497808457,0.0,0.02327537857543466,0.6931471805599453,0.15675827257431296,0.13362310712282668,0.923407521105142,0.05095932463545664,0.02563315425940138,4.452176832495891,0.212270115421538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05095932463545664,0.0,0.9490406753645434
training_10916.proto.lp,8.794067065151415,8.879750798513125,0.005759556147162372,0.0,0.026722338204592903,0.6931471805599453,0.1629784272790536,0.13653444676409185,0.912357846853677,0.05822592873388931,0.02941622441243366,4.8783464997444455,-0.1073028286459064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822592873388931,0.0,0.9417740712661107
training_10917.proto.lp,8.789507786736896,8.876963340262272,0.007372408291341776,0.0,0.02540125610607118,0.6931471805599453,0.16064200976971388,0.135519888346127,0.9165270373191166,0.055445544554455446,0.028027418126428026,4.476939654207962,-0.15388461120205846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055445544554455446,0.0,0.9445544554455445
training_10930.proto.lp,8.816556768641856,8.893572718629306,0.0054211945806980745,0.0,0.033218943033630745,0.6931471805599453,0.17446808510638298,0.14152367879203845,0.8920681986656783,0.07175685693106004,0.036174944403261675,5.254110116062431,0.11042159840217872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07175685693106004,0.0,0.92824314306894
training_10934.proto.lp,8.768418726857403,8.864181369765426,0.005562979958159445,0.0,0.019366694939214023,0.6931471805599453,0.14984450098953916,0.13061916878710772,0.9359054138145613,0.04262601120099564,0.021468574984443062,5.028842675039123,-0.1709049200877389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262601120099564,0.0,0.9573739887990044
training_10969.proto.lp,8.813438494528507,8.891649112650057,0.0064513946393023845,0.0,0.03232017604180993,0.6931471805599453,0.1728785586576812,0.14083344794388666,0.894854253420583,0.06989886972040452,0.03524687685901249,5.264647957326748,-0.20896725569230998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989886972040452,0.0,0.9301011302795955
training_10980.proto.lp,8.762489547371581,8.860499167616016,0.004789602795230203,0.0,0.017451759364358683,0.6931471805599453,0.1467082860385925,0.1296821793416572,0.9417840375586854,0.038497652582159626,0.01971830985915493,4.303482310752791,-0.20822741376652065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038497652582159626,0.0,0.9615023474178404
training_10993.proto.lp,8.796338932845732,8.881141619321468,0.007108903792030732,0.0,0.02738012508686588,0.6931471805599453,0.16414176511466297,0.13703961084086172,0.9102874432677761,0.05960665658093797,0.03010590015128593,4.758565466276329,-0.10664518369803991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05960665658093797,0.0,0.940393343419062
training_10995.proto.lp,8.77909581088053,8.87066300440602,0.007584420986003912,0.0,0.02247191011235955,0.6931471805599453,0.1553370786516854,0.13300561797752808,0.9259658303832539,0.04925350161613052,0.02478066800061567,4.943883323052979,0.12589045965498166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04925350161613052,0.0,0.9507464983838695
training_11004.proto.lp,8.797548488481558,8.881836305004146,0.00852397501762869,0.0,0.02763888888888889,0.6931471805599453,0.16472222222222221,0.1375,0.9093381686310064,0.06013901480809913,0.03052281656089453,4.944507741869375,0.01102211670601075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013901480809913,0.0,0.9398609851919009
training_11011.proto.lp,8.783549477153265,8.87332798950246,0.006211064670600948,0.0,0.02367278330298361,0.6931471805599453,0.15758509595181397,0.13419246393052248,0.922004290530187,0.05179282868525897,0.02620288078455409,4.664058785128303,-0.604409928629965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.9482071713147411
training_11043.proto.lp,8.814924599721019,8.892611378172106,0.0055462499815344,0.0,0.03283869194833745,0.6931471805599453,0.1736740862874416,0.14097279472382523,0.8933768933768934,0.07098307098307098,0.03564003564003564,5.2728063616006615,0.07589160007410573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098307098307098,0.0,0.929016929016929
training_11058.proto.lp,8.773848885262895,8.867427438524983,0.006580177588641436,0.0,0.020853881921938846,0.6931471805599453,0.15259969000986331,0.13202761730308582,0.9309917994739285,0.04579916447470215,0.023209036051369335,4.8690721661428755,0.11760756447832067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579916447470215,0.0,0.9542008355252979
training_11100.proto.lp,8.803424211600703,8.885440911707585,0.0069218481938583985,0.0,0.02933849986161085,0.6931471805599453,0.16772765015222807,0.13880431774148907,0.90401081568274,0.0636923539131741,0.03229683040408592,5.286756963834233,0.1784424226775082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636923539131741,0.0,0.9363076460868259
training_11114.proto.lp,8.747193183526933,8.851377097519439,0.004522220456591981,0.0,0.013172966781214204,0.6931471805599453,0.1388888888888889,0.12585910652920962,0.9559828380740505,0.029238836802796757,0.014778325123152709,4.2500185387747464,-0.309296805959941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029238836802796757,0.0,0.9707611631972033
training_11136.proto.lp,8.78813593986372,8.876125585396185,0.006441713843857482,0.0,0.02500349210783629,0.6931471805599453,0.1599385389020813,0.1352144154211482,0.9177852348993288,0.054606467358145214,0.02760829774252593,5.119251481501067,-0.14764813368139754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054606467358145214,0.0,0.9453935326418548
training_11142.proto.lp,8.79133399330135,8.878079256126435,0.006557436330862565,0.0,0.025930572982015895,0.6931471805599453,0.16157814024815279,0.13592639063153492,0.9148547970199179,0.05656074197962597,0.028584461000456134,4.9002474744270765,-0.17535690705929033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656074197962597,0.0,0.943439258020374
training_11185.proto.lp,8.771680359010377,8.866158492284917,0.006987823719848073,0.0,0.020316027088036117,0.6931471805599453,0.1515237020316027,0.1313487584650113,0.9328578074120019,0.04465808652504264,0.0224841060629555,5.189034259906312,0.30136836753368873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04465808652504264,0.0,0.9553419134749573
training_11210.proto.lp,8.797548488481558,8.881836305004146,0.00660941539907995,0.0,0.02763888888888889,0.6931471805599453,0.16472222222222221,0.1375,0.9093381686310064,0.06013901480809913,0.03052281656089453,4.905860532473039,-0.221749420289216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013901480809913,0.0,0.9398609851919009
training_11224.proto.lp,8.789660098061537,8.8771028978649,0.006191028487742359,0.0,0.025537259279933017,0.6931471805599453,0.1607591403851521,0.13536142897013675,0.9162351507767286,0.0557416996649406,0.028023149558330795,4.913571948133888,0.38289270697206074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557416996649406,0.0,0.9442583003350594
